experiment_name,target,target_label,target_unit,phase2_target_value,T0_start_row_index,T0_end_row_index,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median,raw_window_series_sha256,bootstrap_median_mean,bootstrap_median_std,bootstrap_variance,bootstrap_quantile_low,bootstrap_quantile_high,phase2_target_reproduced,interpretation,dataset_revision
P-263p723264659_VX-0p501861307944_LS-7p03164616445e-05_ST-399p080626763_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p61245771821e-06_H-1d842653b1,width,T0 melt-pool width,um,207.03565,95832,115599,19768,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,358839129,207.03565,12ecc0ce13154ed3baeee04cad4ce048f99a2e6f9e93900694decbee3c80ed37,207.0362389,0.0206428507324631,0.0004261272863627,207.00072375,207.07547875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-264p370573209_VX-0p395776293281_LS-4p78236029631e-05_ST-378p311267492_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21890085003e-05_H-985b11a49e,width,T0 melt-pool width,um,183.33465,97005,115599,18595,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3251097439,183.33465,0be65e385c2067359dab7249a13edaed815f2156e82b6e339b47357c4afbdd7d,183.3361368,0.022162616246233,0.0004911815588777,183.2980745,183.380994,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-265p432977562_VX-0p293015283246_LS-7p41925746724e-05_ST-326p902943993_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p64637166689e-05_H-1d842653b1,width,T0 melt-pool width,um,252.3224,98066,115599,17534,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3007049877,252.3224,3fc12b603c57d6a28abe41628833f751e752f8b4258cfc65cb675030ea8ffad6,252.3157601,0.0484610589179912,0.002348474231453,252.22752,252.40631375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-267p46239641_VX-0p483361678819_LS-7p67845272617e-05_ST-366p829607628_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p98035387249e-06_H-1d842653b1,width,T0 melt-pool width,um,221.5587,95896,115599,19704,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1680021374,221.5587,8c146c8a1dd953e3028a54632ab45ad82d01e113c462d52e1c4dadfb0c981f25,221.5564932,0.0181328600885236,0.0003288006149899,221.52185000000003,221.595505,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-267p660345133_VX-0p739236683111_LS-7p20061497304e-05_ST-322p433694738_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p52581333317e-06_H-0e4c2fc094,width,T0 melt-pool width,um,179.34134,67268,81215,13948,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3288571998,179.34134,879d5c92e20bb9513356422b5fa4646006a8e948ee3a0c1b385d8aaa8c5f262d,179.33994756,0.0420367685278351,0.0017670899082627,179.256762375,179.42060475,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-270p660461155_VX-0p506275452772_LS-4p55363433165e-05_ST-392p157982605_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p52864804446e-06_H-b5aba20bdc,width,T0 melt-pool width,um,155.099615,96058,115599,19542,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2594480828,155.099615,e073f72125fd29aef2f3620298e560dc8c4f00f380f105fde83b8b517f673a7f,155.10981372,0.0832331516171167,0.0069277575281179,154.9601425,155.281786875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-273p06384474_VX-0p951903552318_LS-4p77154604482e-05_ST-314p535783501_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06786700319e-06_H-b5afaa2141,width,T0 melt-pool width,um,126.76973,52363,63063,10701,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,733282826,126.76973,60cf9065003ec97889774eb16b06da89e3f04bf6de9050135ad7c484fb6e96bf,126.77083026,0.0111196507768546,0.0001236466333992,126.75182175,126.79383975000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-273p444240295_VX-0p704920639812_LS-6p35261824567e-05_ST-347p093922324_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p84349461565e-06_H-1d842653b1,width,T0 melt-pool width,um,170.988405,70580,85171,14592,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,337014604,170.988405,3c79e32c17fd621d227baceabeab69557713fae7b0eba25636e06c1dd83149a2,170.98817706000003,0.0321485907471921,0.0010335318870304,170.931519375,171.052797125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-277p972333632_VX-0p331196372511_LS-4p5620211888e-05_ST-324p411035281_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p4565741063e-05_H-0e4c2fc094,width,T0 melt-pool width,um,191.74323,97903,115599,17697,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1097445962,191.74323,93fb149c9f7959e67f39ac48fd0c89d41564e2b3b075742f09c398266d39846f,191.73745152,0.0519543771235321,0.0026992573022942,191.62751925,191.82979825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-279p19481345_VX-0p961152667742_LS-7p84955743249e-05_ST-372p579911887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01909921797e-06_H-6ea4fcc339,width,T0 melt-pool width,um,169.48203999999998,51718,62456,10739,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1361628796,169.48203999999998,da2553028b667f20357829998b2717e94abcf6c3919b6153e08cd39b21f54303,169.48328899999998,0.0767831875920344,0.0058956578967935,169.305173,169.66289725,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-282p804328276_VX-0p543976889672_LS-5p22197252327e-05_ST-303p777238342_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p8682454983e-06_H-cfd320609e,width,T0 melt-pool width,um,162.78638,91551,110380,18830,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2919175568,162.78638,8566987ac8c17de025a828240852dd76488a565b4b39c4a42c87c4ae252ae7b4,162.86400503,0.3868897427776842,0.1496836730665826,162.2251745,163.67921249999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-287p102038097_VX-0p362628106341_LS-6p67475186474e-05_ST-334p763632341_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p33032175903e-05_H-c5f6eebf67,width,T0 melt-pool width,um,235.04855,97076,115599,18524,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3345176863,235.04855,35a93edd0a4005c8f39a470ccd23fcfbb66fb601861ec9badfb8c814c8e168bb,235.0536301,0.0396920006906631,0.0015754549188276,234.97331875,235.1232775,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-292p980726174_VX-0p558994342483_LS-6p4603431573e-05_ST-342p453415035_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p62999897564e-06_H-0e4c2fc094,width,T0 melt-pool width,um,191.286915,88959,107414,18456,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,323931829,191.286915,9fdfc47ad1809800c86ed0ac1866cd8c1d513a5647f299bed0c179ae34d905a6,191.2873534,0.0124817227073622,0.0001557934017434,191.26535975,191.317955875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-293p577290228_VX-0p952339824621_LS-7p01980103413e-05_ST-347p682708595_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06554538443e-06_H-1d842653b1,width,T0 melt-pool width,um,166.843345,52211,63034,10824,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2570686966,166.843345,d17826af8f1e7b2fb99f0e5bf1d12547511bd498c700fc0f3bc17207e1e4f387,166.84522911,0.0143230781290935,0.0002051505670921,166.817998,166.87176775,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-293p648784497_VX-0p426690912013_LS-5p33940457289e-05_ST-351p677261216_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13058902058e-05_H-5799d46da7,width,T0 melt-pool width,um,191.09923,96566,115599,19034,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,58401608,191.09923,91c511c5f6a7c136beb31607e5075aae41c63080051c4c88f11b95bd1198da37,191.09843037,0.0126212047654962,0.0001592948097325,191.073576875,191.12146525000003,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-307p26373251_VX-0p980958450675_LS-7p64412572662e-05_ST-372p845922747_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91776241868e-06_H-0e4c2fc094,width,T0 melt-pool width,um,170.28470000000002,50656,61194,10539,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1942473664,170.28470000000002,0ad8de26f994c2f82bc25fb30830ace2d83a46cf329001b3f9b4bca3547d7a9c,170.28440326,0.0294635328551918,0.0008680997683089,170.22097575,170.349692,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-307p533441342_VX-0p76958695679_LS-6p29715413405e-05_ST-358p843506265_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p26845421489e-06_H-0602c4a780,width,T0 melt-pool width,um,169.714115,64628,78011,13384,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2062963678,169.714115,a5d7c72853b6cd6aad939283de5dc1546c2b68e29f4ee51a4c3ee09c1bd89377,169.71309763,0.0493907725000265,0.0024394484081493,169.63273550000002,169.82040975,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-308p624203673_VX-0p258745269308_LS-8p46230110859e-05_ST-352p536460601_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p86442852305e-05_H-19ea1511f8,width,T0 melt-pool width,um,281.37294999999995,98450,115599,17150,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,184816634,281.37294999999995,c0514585559405f3ddf5f374dde30ede0cb2c871f427c1d90129ee87eb959f92,281.3789254,0.0412243421732282,0.0016994463876154,281.30221375,281.46430625000005,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-310p791038761_VX-0p793031296086_LS-6p97064070297e-05_ST-311p244290057_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p08314025792e-06_H-9f078c62f6,width,T0 melt-pool width,um,178.37669,62678,75704,13027,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1902690567,178.37669,ca65e5af8070084cf784ca1d00a126f40ecbd589f8700a58b8cad9854eba55f3,178.37967884,0.0314124483234552,0.0009867419096737,178.33154675,178.45703350000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-311p847977036_VX-0p831533579891_LS-6p59632228328e-05_ST-369p023839283_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80147419139e-06_H-0602c4a780,width,T0 melt-pool width,um,174.674455,59796,72197,12402,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2572864874,174.674455,7f57e7b8579b289c07fefc56909c63447370e2bd68f1b8246fa5be26c08f5582,174.67624094,0.0168004093469435,0.0002822537542248,174.64871425,174.708722625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-319p96920879_VX-0p866402209965_LS-6p35942162539e-05_ST-320p061265262_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56799203364e-06_H-560be51b32,width,T0 melt-pool width,um,166.56366000000003,57400,69290,11891,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1373500388,166.56366000000003,38b25fa8cb1e08f2f0d26203d924a4979b3694673305719d3d013231413303cb,166.56510687999997,0.0117534992642839,0.0001381447449555,166.54523325,166.5903125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-323p763442528_VX-0p850556183123_LS-6p97450047543e-05_ST-350p102665969_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67172480635e-06_H-fe613e406c,width,T0 melt-pool width,um,174.93137000000002,58431,70581,12151,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,936089105,174.93137000000002,9edb56da1884ab3e04c5c8370f734317f29d06ff068cb97c4c18316b80c4319e,174.93236462000002,0.0252977822274387,0.0006399777856269,174.888708,174.98306675,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-324p489523844_VX-0p639524903021_LS-7p4699050731e-05_ST-392p096101418_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p54328811939e-06_H-eed8ed7ef3,width,T0 melt-pool width,um,206.6124,77659,93883,16225,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,964771857,206.6124,ee38b865423a8ff4b4c69c8bb592d909622b0f063ea91b90ad4b92b53df00b5d,206.6132794,0.0327160798293259,0.0010703418793988,206.55248,206.68252,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-326p931045044_VX-0p255856443683_LS-6p48737236991e-05_ST-399p817710522_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p88547942494e-05_H-9cf0389d20,width,T0 melt-pool width,um,254.3809,98886,115599,16714,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,221918389,254.3809,4d1c3d664e7bbef587070311dabc0b72d6b0dbda5e10e07b840202b11800b54c,254.375628,0.057135882544584,0.0032645090741485,254.2639875,254.46603125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-328p176471421_VX-0p746856862244_LS-5p78341655667e-05_ST-308p284457774_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p45923047225e-06_H-354781c6a2,width,T0 melt-pool width,um,166.606595,66617,80386,13770,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2001701295,166.606595,b4af6ac24e7de97bae4ca840426c20c5c38a3c732d40206d042ff0e5612189d1,166.60685988,0.0126110545069448,0.0001590386957771,166.5790935,166.62802449999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-335p17845091_VX-0p53366627312_LS-7p35439468085e-05_ST-327p916348879_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p03958306155e-06_H-1d842653b1,width,T0 melt-pool width,um,215.1714,93049,112513,19465,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2814521500,215.1714,2362d16891c23b9fc9213c21288d37db55c12d80026388a4d6de1610b02490fc,215.173405,0.0327035717040873,0.0010695236022043,215.111235,215.2322625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-336p384535968_VX-0p857000372961_LS-5p14827567032e-05_ST-367p720955238_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p62907643359e-06_H-1d842653b1,width,T0 melt-pool width,um,150.49113,58101,70050,11950,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,211174728,150.49113,7c474b0902b0301f71ff87bb6e5bff59d6a9dba3bb3c95d29c1274dcf42bb936,150.49382522,0.0105921472241113,0.0001121935828172,150.474066625,150.51643,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-339p704237738_VX-0p701398887747_LS-5p24684299583e-05_ST-300p218383071_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p87785607775e-06_H-1d842653b1,width,T0 melt-pool width,um,158.66603,70974,85598,14625,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3609138823,158.66603,30642ee7655e9446ae5979f909677e144989c7bacd0a36c1a572489121ccaf58,158.66553954000003,0.0108722783657394,0.0001182064368621,158.64430325,158.68662625000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-340p203296502_VX-0p374609743194_LS-5p54750053524e-05_ST-307p813155606_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p28777232591e-05_H-22f5435fc5,width,T0 melt-pool width,um,215.03725000000003,97030,115599,18570,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1591353248,215.03725000000003,a9f402b0886025d58d4c3fd440101d4a03dcabf932f13be5fbbc75b17abef1ee,215.03734,0.0146234137073707,0.0002138442284569,215.009165,215.0659525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1,width,T0 melt-pool width,um,270.8769,97723,115599,17877,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2616669461,270.8769,a095f2417731db498818465ca1f44b1393ce1d486cf5e4417f563bbbb0430411,270.8770318,0.0221559766962919,0.0004908873033666,270.829985,270.91813,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-342p674555398_VX-0p462731136977_LS-5p8783513777e-05_ST-328p309527448_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p04253209208e-05_H-add9572a86,width,T0 melt-pool width,um,199.02496,96131,115599,19469,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3590105742,199.02496,8c6706fffbed77a311b0e2fc611a794f876eaf96480bc44b7c4627001b21119f,199.02612218,0.0104290850931115,0.0001087658158793,199.00751125,199.04812625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-347p783460623_VX-0p850325890926_LS-5p3362114496e-05_ST-354p131736173_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67326086915e-06_H-d1ce08951f,width,T0 melt-pool width,um,154.16641,58537,70600,12064,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,776498800,154.16641,28ea3a2d370652cb547f5e6bf94c9ef78c53c5949bbd6400657c9ef2d3209ef6,154.16245490999998,0.0512623047923815,0.002627823892627,154.063842125,154.258021625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-348p497115387_VX-0p94790268949_LS-7p31988762132e-05_ST-305p038657876_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p08925721649e-06_H-1d842653b1,width,T0 melt-pool width,um,178.131745,52404,63329,10926,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2575175266,178.131745,27953579d551ffa7de5f9f556c36b28f2b625ee64ebad6ec014a562dc35d03e0,178.1365426,0.0357054707071176,0.0012748806384168,178.063905,178.196813,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-352p513614722_VX-0p929202686833_LS-7p33895545023e-05_ST-314p010655484_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19167741481e-06_H-1553ff852f,width,T0 melt-pool width,um,182.69935,53454,64604,11151,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3635489196,182.69935,ef13961610379f8b15423f5ad7af020b3e3d3781bc0eb5a76a6a4fcbe128d28d,182.6991482,0.0133024723228346,0.0001769557698997,182.671408,182.7241795,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-353p971838789_VX-0p831374608218_LS-4p0859447809e-05_ST-397p346534493_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80258352291e-06_H-eac21b41c2,width,T0 melt-pool width,um,126.655505,59960,72211,12252,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1840943750,126.655505,b33d2b5ade0fcd2bb69e755e20fef795b49fa02294b5dc29c0b4ea45a2a5d8e9,126.65484101,0.0164121083176042,0.0002693572994287,126.61766025,126.68752924999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f,width,T0 melt-pool width,um,212.8481,97191,115599,18409,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1833742548,212.8481,a954045e1ba431906de69233bd57bbb5268f1c0a94d27d4cf1b59299c485bbe0,212.9560994,0.927883056420594,0.860966966392423,211.68483,214.3827525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-355p313197397_VX-0p977425276438_LS-4p00293473664e-05_ST-317p253821106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p9355390323e-06_H-4dbd940f3b,width,T0 melt-pool width,um,118.71622,51007,61415,10409,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,206726141,118.71622,bdd368ca5109227b79c86765e9ee949954b22a261a621534b6e61f2b2276441d,118.71679444,0.011923631689705,0.0001421729926717,118.69436325,118.7408765,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-358p08766286_VX-0p398145183006_LS-4p39068251559e-05_ST-301p093308231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21164861687e-05_H-3d091b92d3,width,T0 melt-pool width,um,178.0311,96960,115599,18640,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1916594841,178.0311,118810bf5f6f028a0e7787bb535960337324bb1a2da6d50780f00c013cd3c61c,177.99995336,0.1088374230530287,0.0118455846568239,177.64480500000002,178.11479,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-360p567405001_VX-0p20359066256_LS-4p0817768449e-05_ST-337p353350673_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p36951957538e-05_H-a3855470b8,width,T0 melt-pool width,um,206.7345,101296,115599,14304,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,650154190,206.7345,ef15614e1de1b16b1c3d2c34daee161f972992d84b408bea0d5d6c52d9e88659,206.7336873,0.0233161901509736,0.0005436447231563,206.6745225,206.77522625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-363p673556898_VX-0p448546579177_LS-4p04529881073e-05_ST-391p93586396_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07550047798e-05_H-f55fc58583,width,T0 melt-pool width,um,158.6812,96511,115599,19089,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,165529014,158.6812,71f4ce98adddd7a4415550394e878ba3ed93cf4323804fe5c9db0854d1aefa0a,158.68212057999995,0.0227515523807721,0.000517633135735,158.64429275,158.72778075,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-364p483174853_VX-0p95103094401_LS-4p26115279421e-05_ST-393p929813999_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p07251697056e-06_H-1ef68d8f61,width,T0 melt-pool width,um,126.62735,52401,63121,10721,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,4156988067,126.62735,c087ddbfd48a9536e583ccaa7d4017e74ffce74fa80c06590cd890268cae062f,126.62768232,0.0119667720913433,0.0001432036342861,126.60463225,126.65115775,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-367p938083726_VX-0p695829187084_LS-4p35800266683e-05_ST-364p389584597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p93290924348e-06_H-c87ffcf9e3,width,T0 melt-pool width,um,142.59033,71608,86284,14677,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3086536107,142.59033,cdb82d09b61a07b221e5d29822bb2282d920855847f820111950caa150747dae,142.59102476,0.0102460295326899,0.0001049811211847,142.57272125,142.61172525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-369p066732517_VX-0p471239257303_LS-5p48020687799e-05_ST-388p757421411_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p02370940626e-05_H-1553ff852f,width,T0 melt-pool width,um,190.909525,96098,115599,19502,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3753363343,190.909525,05ec28953adf9d2854a072cff067fac0c1e8565e0cb86c7d761a1bc013f3f71d,190.91009559,0.01388593802202,0.0001928192747513,190.884958375,190.936532375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-370p938359136_VX-0p662619902131_LS-4p40125404953e-05_ST-395p513826563_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p28037384253e-06_H-3273b99318,width,T0 melt-pool width,um,143.05909,75190,90610,15421,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1299959865,143.05909,1ead6545f1225b3d0a8faaa78acf719c08bd4f930d2ec0fa4c7755d0a1a1566d,143.06179562,0.0425910600314758,0.0018139983946047,142.98398450000002,143.15030124999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
