simulation_id,numeric_simulation_id,LS,T0_melt_pool_width_um,T0_penetration_depth_um,phase1_unstable_depth_window,G0,G3,R0,R3,persistent_diagnostics_available,persistent_diagnostics_missing_reason,T0_depth_over_LS,G3_over_LS,persistent_depth_over_LS_recomputed,G3_over_LS_identity_absolute_error,R0_recomputed,R0_absolute_reproduction_error,T0_depth_matches_G0_absolute_error_um,T0_penetration_depth_um_percentile,T0_depth_over_LS_percentile,G3_percentile,G3_over_LS_percentile,R0_percentile,R3_percentile,G3_over_LS_vs_R3_percentile_disagreement,large_G3_over_LS_vs_R3_disagreement,interpretation_warning,R3_status
sim_00166,166,77.9676391387,142.11724,26.793985,False,26.793985,30.85245,0.1885169721322533,0.2253049254754648,True,,0.3436552048515285,0.39570840339432684,0.39570840339432684,0.0,0.18853437485839156,1.7402726138260327e-05,0.0,0.04149377593360996,0.03734439834024896,0.075,0.05416666666666667,0.016597510373443983,0.029166666666666667,0.025,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00167,167,48.0270969425,109.303435,34.791975,False,34.791975,38.84877,0.3180531225429587,0.3627959284948159,True,,0.7244238610060977,0.808892739165795,0.808892739165795,0.0,0.31830632770141215,0.00025320515845345115,0.0,0.14107883817427386,0.35269709543568467,0.17083333333333334,0.4125,0.3941908713692946,0.5708333333333333,0.15833333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00168,168,68.5874395416,134.64367,30.767740000000003,False,30.767740000000003,34.35702,0.2264308562950533,0.2595211656320472,True,,0.44859146522503723,0.5009229128485195,0.5009229128485195,0.0,0.22851233927298628,0.00208148297793298,0.0,0.08713692946058091,0.08713692946058091,0.09583333333333334,0.11666666666666667,0.07468879668049792,0.12083333333333333,0.004166666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00169,169,63.7701091846,171.91662,42.82515,False,42.82515,46.74211,0.2488491149709993,0.2779005649865347,True,,0.6715552246591096,0.7329783592606403,0.7329783592606403,0.0,0.24910418783245042,0.00025507286145112773,0.0,0.27385892116182575,0.2821576763485477,0.2833333333333333,0.325,0.13278008298755187,0.17083333333333334,0.15416666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00170,170,45.0,118.39426,46.08216,False,46.08216,46.2354,0.3889061331263878,0.4132093587210347,True,,1.024048,1.0274533333333333,1.0274533333333333,0.0,0.389226302018358,0.00032016889197022946,0.0,0.29045643153526973,0.6804979253112033,0.2708333333333333,0.6583333333333333,0.7344398340248963,0.7666666666666667,0.10833333333333339,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00171,171,48.5393429372,105.71771,34.8804,False,34.8804,38.5672,0.328063067640455,0.3725293979353595,True,,0.7186005802577122,0.7945554609154493,0.7945554609154493,0.0,0.3299390423799381,0.0018759747394830883,0.0,0.16597510373443983,0.34854771784232363,0.16666666666666666,0.3958333333333333,0.45643153526970953,0.6166666666666667,0.22083333333333338,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00172,172,54.654094879,111.75426,34.68289,False,34.68289,34.936815,0.3095143467729533,0.3137914966595514,True,,0.634589047294357,0.6392350852639211,0.6392350852639211,0.0,0.31034960099060205,0.0008352542176487399,0.0,0.12448132780082988,0.24896265560165975,0.14583333333333334,0.23333333333333334,0.33195020746887965,0.29583333333333334,0.0625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00173,173,45.0,112.84435,42.79696,False,42.79696,42.89072,0.3793074989140128,0.3935757097139939,True,,0.9510435555555555,0.9531271111111111,0.9531271111111111,0.0,0.3792565600315833,5.0938882429463206e-05,0.0,0.26141078838174275,0.6058091286307054,0.24166666666666667,0.5916666666666667,0.7012448132780082,0.6833333333333333,0.09166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00174,174,62.082238115,159.919655,42.82524,False,42.82524,46.74359,0.2677862244337167,0.3042207796070162,True,,0.6898146925803691,0.7529301684229397,0.7529301684229397,0.0,0.2677922235387514,5.9991050346819286e-06,0.0,0.27800829875518673,0.3236514522821577,0.2875,0.3458333333333333,0.1908713692946058,0.25416666666666665,0.09166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00175,175,79.3698578539,108.88113,26.81054,False,26.81054,26.941025,0.2460848708348724,0.2525256588433338,True,,0.3377924658672248,0.3394364778829725,0.3394364778829725,0.0,0.24623679052559427,0.00015191969072186895,0.0,0.04979253112033195,0.03319502074688797,0.041666666666666664,0.029166666666666667,0.12033195020746888,0.1,0.07083333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00176,176,76.6258838728,118.00088,26.82025,False,26.82025,26.87328,0.2272603836208934,0.2278736348422343,True,,0.3500155384115631,0.35070760220671654,0.35070760220671654,0.0,0.2272885592039653,2.8175583071887722e-05,0.0,0.05394190871369295,0.04564315352697095,0.03333333333333333,0.041666666666666664,0.07883817427385892,0.03333333333333333,0.008333333333333331,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00177,177,49.5355776339,159.272925,50.67512,False,50.67512,50.76388,0.3182083627627127,0.3292623414022833,True,,1.0230045236278853,1.024796367071319,1.024796367071319,0.0,0.3181653127799342,4.304998277848693e-05,0.0,0.4024896265560166,0.6763485477178424,0.38333333333333336,0.6541666666666667,0.3983402489626556,0.39166666666666666,0.2625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00178,178,45.0,120.424315,50.253045,False,50.253045,50.316945,0.4171917084821185,0.4215087695821132,True,,1.1167343333333333,1.1181543333333333,1.1181543333333333,0.0,0.4172998202231833,0.00010811174106478694,0.0,0.3817427385892116,0.7966804979253111,0.375,0.7666666666666667,0.8257261410788381,0.8041666666666667,0.03749999999999998,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00179,179,57.1058654975,127.81917,38.26238,False,38.26238,42.86211,0.2995019809680419,0.3366127954747441,True,,0.6700253934803784,0.750572811156788,0.750572811156788,0.0,0.2993477425960441,0.00015423837199785018,0.0,0.17842323651452283,0.27385892116182575,0.23333333333333334,0.3416666666666667,0.2863070539419087,0.42916666666666664,0.08749999999999997,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00180,180,63.8706769001,143.24009,35.697935,False,35.697935,42.74644,0.2487137234026309,0.2990117567667478,True,,0.5589096081733261,0.6692654920012766,0.6692654920012766,0.0,0.24921748513282838,0.0005037617301974773,0.0,0.17427385892116182,0.17427385892116182,0.21666666666666667,0.25,0.12863070539419086,0.225,0.024999999999999994,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00181,181,79.4734719352,175.93614,38.81103,False,38.81103,42.85997,0.2205435124062162,0.2532769568571598,True,,0.48835201300435466,0.5392990762369937,0.5392990762369937,0.0,0.22059725761858823,5.374521237203056e-05,0.0,0.21991701244813278,0.12033195020746888,0.22916666666666666,0.15,0.06224066390041494,0.10416666666666667,0.04583333333333332,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00182,182,55.1471704636,108.3639699999,34.705600000000004,False,34.705600000000004,34.90918,0.317908835392143,0.3260892369358266,True,,0.6293269393197155,0.6330185158464635,0.6330185158464635,0.0,0.3202688125954783,0.002359977203335306,0.0,0.12863070539419086,0.23651452282157676,0.1375,0.22916666666666666,0.38589211618257263,0.36666666666666664,0.13749999999999998,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00183,183,86.859144947,182.68798,38.797700000000006,False,38.797700000000006,42.768275,0.2125180709434443,0.2411588476981853,True,,0.44667375005445553,0.49238655326501873,0.49238655326501873,0.0,0.21237138863761043,0.00014668230583386732,0.0,0.21161825726141079,0.08298755186721991,0.22083333333333333,0.10833333333333334,0.04564315352697095,0.075,0.03333333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00184,184,56.3312318207,183.0830599999,54.71282,False,54.71282,51.01349,0.2987080498582961,0.2922743301939209,True,,0.9712697243005206,0.9055986945638583,0.9055986945638583,0.0,0.2988415203461745,0.00013347048787842875,0.0,0.49377593360995853,0.6182572614107884,0.43333333333333335,0.5166666666666667,0.2821576763485477,0.2125,0.3041666666666667,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00185,185,50.8934239386,113.871955,42.57925,False,42.57925,42.933705,0.3724700658199827,0.3869304213432583,True,,0.8366355946373234,0.8436002468962799,0.8436002468962799,0.0,0.3739221830344443,0.0014521172144615901,0.0,0.23651452282157676,0.43568464730290457,0.25,0.43333333333333335,0.6680497925311203,0.6583333333333333,0.22499999999999998,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00186,186,71.6631028882,201.9856,54.80547,False,54.80547,54.81564,0.2713362207838942,0.2766506824009649,True,,0.7647655179751397,0.7649074320088631,0.7649074320088631,0.0,0.27133355051053143,2.670273362759268e-06,0.0,0.5311203319502075,0.38589211618257263,0.4708333333333333,0.3625,0.1950207468879668,0.16666666666666666,0.19583333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00187,187,74.4940442576,164.75191,42.799980000000005,False,42.799980000000005,46.86723,0.2610367173038079,0.2915675166172858,True,,0.574542306388923,0.6291406308661854,0.6291406308661854,0.0,0.2597844237435548,0.0012522935602530816,0.0,0.26556016597510373,0.17842323651452283,0.32916666666666666,0.21666666666666667,0.17427385892116182,0.20416666666666666,0.012500000000000011,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00188,188,80.82715257,167.303,41.97075,False,41.97075,42.87202,0.2513156306022074,0.2568574847458578,True,,0.5192654778188731,0.5304160623853584,0.5304160623853584,0.0,0.25086669097386183,0.0004489396283455793,0.0,0.22821576763485477,0.14937759336099585,0.2375,0.14166666666666666,0.14107883817427386,0.10833333333333334,0.033333333333333326,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00189,189,65.197985882,199.20185,58.732130000000005,False,58.732130000000005,58.765275,0.2947630728282032,0.3039166939981338,True,,0.9008273676781616,0.9013357422782603,0.9013357422782603,0.0,0.2948372718426059,7.419901440269827e-05,0.0,0.5933609958506224,0.5643153526970954,0.5666666666666667,0.5125,0.27800829875518673,0.25,0.26249999999999996,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00190,190,53.0845028915,124.58859,46.76886,False,46.76886,46.98181,0.3737456146595023,0.3775775432794853,True,,0.8810266170447406,0.88503814561524,0.88503814561524,0.0,0.37538638169032973,0.0016407670308274391,0.0,0.3278008298755187,0.5186721991701245,0.35833333333333334,0.4791666666666667,0.6721991701244814,0.6291666666666667,0.14999999999999997,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00191,191,64.25969533060001,135.41631,42.746210000000005,False,42.746210000000005,42.90862,0.3152091676565746,0.3173725815378512,True,,0.6652102811891883,0.6677376819053672,0.6677376819053672,0.0,0.315665151413445,0.00045598375687039283,0.0,0.24066390041493776,0.26556016597510373,0.24583333333333332,0.24583333333333332,0.3651452282157676,0.31666666666666665,0.07083333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00192,192,59.412954069,188.14419,58.78432,False,58.78432,58.81989,0.3125717589496365,0.3292293036621257,True,,0.9894192423377918,0.990017933322904,0.990017933322904,0.0,0.31244291944385844,0.0001288395057780778,0.0,0.6099585062240664,0.6348547717842323,0.5833333333333334,0.6208333333333333,0.35269709543568467,0.3875,0.23333333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00193,193,60.2926393206,127.56222,42.83726,False,42.83726,46.383015,0.3354873255777087,0.3648605112108166,True,,0.7104890494545646,0.7692981352725831,0.7692981352725831,0.0,0.33581463226337704,0.0003273066856683271,0.0,0.2821576763485477,0.34439834024896265,0.275,0.37083333333333335,0.5145228215767634,0.5791666666666667,0.20833333333333337,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00194,194,82.6285474625,135.709645,34.844680000000004,False,34.844680000000004,34.97869,0.2569034340604305,0.2600729877958558,True,,0.42170268109594755,0.4233245176659395,0.4233245176659395,0.0,0.2567590534924766,0.00014438056795390564,0.0,0.15767634854771784,0.07053941908713693,0.15833333333333333,0.06666666666666667,0.15767634854771784,0.125,0.058333333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00195,195,81.9973378232,173.04619,44.544525,False,44.544525,46.849355,0.2586355920382318,0.2755652515329539,True,,0.5432435513460872,0.5713521468345114,0.5713521468345114,0.0,0.25741407539801947,0.0012215166402123057,0.0,0.2863070539419087,0.17012448132780084,0.31666666666666665,0.16666666666666666,0.16597510373443983,0.15416666666666667,0.012499999999999983,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00196,196,68.5388508408,191.54032,62.30543,False,62.30543,62.78716000000001,0.3252593835088575,0.3348158838308747,True,,0.9090527377635963,0.9160813061462054,0.9160813061462054,0.0,0.3252862373833353,2.685387447776133e-05,0.0,0.6721991701244814,0.5726141078838174,0.6708333333333333,0.5291666666666667,0.43983402489626555,0.4083333333333333,0.12083333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00197,197,77.513591008,227.3124,58.84488,False,58.84488,58.806845,0.2592324825390349,0.2689509498989216,True,,0.7591556427043453,0.7586649545617191,0.7586649545617191,0.0,0.25887228325423517,0.00036019928479974483,0.0,0.6348547717842323,0.36929460580912865,0.575,0.3541666666666667,0.17012448132780084,0.14583333333333334,0.20833333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00198,198,77.95295085609999,226.0234,62.71052,False,62.71052,62.78044,0.2773195592970312,0.2875667453593133,True,,0.8044662749940372,0.805363226286222,0.805363226286222,0.0,0.2774514497171532,0.00013189042012196062,0.0,0.7136929460580913,0.4149377593360996,0.6666666666666666,0.4041666666666667,0.2157676348547718,0.19583333333333333,0.20833333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00199,199,68.8880703989,167.63282999999998,52.424895,False,52.424895,58.81123,0.3129235164265834,0.3519878538465477,True,,0.7610155821818043,0.8537215465529877,0.8537215465529877,0.0,0.3127364430941123,0.00018707333247108826,0.0,0.46887966804979253,0.37344398340248963,0.5791666666666667,0.4625,0.36099585062240663,0.5208333333333334,0.05833333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00200,200,68.92421485439999,135.0750499999,42.7637,False,42.7637,42.993225,0.3165765257844686,0.3178587903390181,True,,0.6204452250974034,0.6237753319471494,0.6237753319471494,0.0,0.31659214636627314,1.5620581804542955e-05,0.0,0.25311203319502074,0.22406639004149378,0.2625,0.20833333333333334,0.3775933609958506,0.32083333333333336,0.11250000000000002,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00201,201,84.8527663575,141.259585,38.79092,False,38.79092,38.87557,0.2749682190971318,0.291894143468705,True,,0.45715563163335016,0.458153242007576,0.458153242007576,0.0,0.27460734788368524,0.0003608712134465786,0.0,0.2033195020746888,0.1037344398340249,0.1875,0.0875,0.2074688796680498,0.20833333333333334,0.12083333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00202,202,85.6302518524,151.491825,42.755205,False,42.755205,42.84402,0.2822161121475092,0.2825526324250962,True,,0.49930023648297467,0.5003374283407435,0.5003374283407435,0.0,0.2822278033814696,1.169123396038696e-05,0.0,0.24896265560165975,0.12448132780082988,0.225,0.1125,0.22821576763485477,0.18333333333333332,0.07083333333333332,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00203,203,54.7380727674,200.7557099999,66.72152,False,66.72152,66.767555,0.3325110105089305,0.3461801291776348,True,,1.2189234407926928,1.2197644459226253,1.2197644459226253,0.0,0.3323517921359907,0.00015921837293980667,0.0,0.7634854771784232,0.8962655601659751,0.7458333333333333,0.8833333333333333,0.48132780082987553,0.5041666666666667,0.37916666666666665,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00204,204,75.6304072004,159.232705,50.749825,False,50.749825,50.89065,0.3183165599625619,0.3198919138873743,True,,0.671024087778964,0.6728861034048597,0.6728861034048597,0.0,0.3187148331117028,0.00039827314914087086,0.0,0.4190871369294606,0.27800829875518673,0.4166666666666667,0.25833333333333336,0.4024896265560166,0.32916666666666666,0.0708333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00205,205,63.9772031663,159.315025,58.966555,False,58.966555,62.82199,0.3700847248158451,0.3953094576113332,True,,0.9216807250345798,0.9819433624927745,0.9819433624927745,0.0,0.3701255107608338,4.078594498868604e-05,0.0,0.6431535269709544,0.5850622406639004,0.6791666666666667,0.6125,0.6514522821576764,0.7,0.08749999999999991,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00206,206,89.2029044014,167.258645,46.819025,False,46.819025,46.84703,0.2797504981373709,0.2804294631136069,True,,0.5248598721552972,0.5251738193321063,0.5251738193321063,0.0,0.2799199108661917,0.00016941272882081693,0.0,0.35269709543568467,0.15352697095435686,0.3125,0.1375,0.21991701244813278,0.17916666666666667,0.04166666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00207,207,69.17194768239999,143.159445,50.385920000000006,False,50.385920000000006,50.842045,0.3514579367162501,0.3552976743976812,True,,0.7284155165233279,0.7350095913655497,0.7350095913655497,0.0,0.35195665923404496,0.0004987225177948695,0.0,0.3900414937759336,0.35684647302904565,0.4,0.32916666666666666,0.5933609958506224,0.5416666666666666,0.21249999999999997,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00208,208,59.8563054886,214.8208,70.71277500000001,False,70.71277500000001,70.71777999999999,0.3291255954549748,0.334775924954734,True,,1.1813755363412413,1.1814591532627858,1.1814591532627858,0.0,0.32917098809798684,4.539264301206547e-05,0.0,0.8257261410788381,0.8755186721991701,0.7875,0.8416666666666667,0.4605809128630705,0.4041666666666667,0.4375,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00209,209,67.4843907822,167.59313999999998,62.75649,False,62.75649,66.83615,0.3740867899565283,0.4001049773394776,True,,0.9299408244276979,0.9903942115400859,0.9903942115400859,0.0,0.3744573912750845,0.00037060131855620737,0.0,0.7302904564315352,0.5892116182572614,0.7625,0.625,0.6763485477178424,0.7166666666666667,0.09166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00210,210,66.86354383529999,204.195,74.73629500000001,False,74.73629500000001,74.77897,0.3662388372029695,0.3690426486934224,True,,1.1177435522127332,1.118381792388951,1.118381792388951,0.0,0.3660045299835942,0.00023430721937534038,0.0,0.8879668049792531,0.8008298755186722,0.8583333333333333,0.7708333333333334,0.6348547717842323,0.6041666666666666,0.16666666666666674,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00211,211,73.474496565,161.6160599999,54.766270000000006,False,54.766270000000006,54.889320000000005,0.3353819516115869,0.3428280162392285,True,,0.7453779550779289,0.7470526858451025,0.7470526858451025,0.0,0.33886650868752705,0.0034845570759401423,0.0,0.5103734439834025,0.3651452282157676,0.49166666666666664,0.3375,0.5103734439834025,0.4875,0.14999999999999997,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00212,212,64.90658996820001,207.4467,74.72211,False,74.72211,74.75444499999999,0.3601930876455551,0.3614434917313949,True,,1.1512253229850613,1.151723500443095,1.151723500443095,0.0,0.36019907764259446,5.989997039379524e-06,0.0,0.8838174273858921,0.8464730290456431,0.85,0.825,0.6141078838174274,0.5583333333333333,0.2666666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00213,213,59.312819541500005,208.8789,74.78072999999999,False,74.78072999999999,74.80045000000001,0.3579698321941532,0.3661392959765385,True,,1.260785283486269,1.261117757985921,1.261117757985921,0.0,0.3580099761153472,4.014392119400245e-05,0.0,0.8962655601659751,0.9128630705394191,0.8625,0.9,0.6058091286307054,0.5916666666666667,0.30833333333333335,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00214,214,56.9403778977,181.36524,78.71352,False,78.71352,86.56102,0.433468394716585,0.4925002503737555,True,,1.3823849244804447,1.5202045226239438,1.5202045226239438,0.0,0.43400554593592466,0.000537151219339671,0.0,0.9336099585062241,0.941908713692946,0.9583333333333334,0.9458333333333333,0.8879668049792531,0.9541666666666667,0.008333333333333415,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00215,215,48.0706805647,186.88279,74.74495499999999,False,74.74495499999999,74.74901,0.3998442400395582,0.4077665747829541,True,,1.554896958435988,1.5549813133889943,1.5549813133889943,0.0,0.39995633091736266,0.00011209087780444937,0.0,0.8921161825726142,0.966804979253112,0.8458333333333333,0.95,0.7883817427385892,0.7458333333333333,0.2041666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00216,216,74.904937331,233.70905,74.78965,False,74.78965,74.840735,0.320030163086653,0.3207449215669568,True,,0.9984608847546249,0.9991428825216648,0.9991428825216648,0.0,0.3200117838825668,1.8379204086205192e-05,0.0,0.9004149377593361,0.6431535269709544,0.875,0.6333333333333333,0.4149377593360996,0.3333333333333333,0.3,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00217,217,64.62174391580001,229.6666,70.85820000000001,False,70.85820000000001,70.79170500000001,0.3103962101410021,0.32654937319304,True,,1.0965070842459141,1.0954780962308794,1.0954780962308794,0.0,0.3085263595141828,0.001869850626819325,0.0,0.8464730290456431,0.7800829875518672,0.8,0.7416666666666667,0.3360995850622407,0.37083333333333335,0.37083333333333335,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00218,218,71.3970627017,231.2344999999,78.72033,False,78.72033,78.72234999999999,0.340255772634263,0.3409620130696903,True,,1.1025709885138684,1.1025992809943088,1.1025992809943088,0.0,0.3404350561876971,0.0001792835534341064,0.0,0.9377593360995851,0.7842323651452282,0.9083333333333333,0.75,0.5518672199170125,0.4583333333333333,0.2916666666666667,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00219,219,59.6508880483,159.469165,66.73003,False,66.73003,70.86373499999999,0.4192863048911612,0.44582112247659,True,,1.1186762206451637,1.1879745183780135,1.1879745183780135,0.0,0.41845099019612975,0.0008353146950314527,0.0,0.7676348547717843,0.8049792531120332,0.8125,0.8458333333333333,0.8340248962655602,0.8666666666666667,0.02083333333333337,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
