benchmark,method,seed,query_number,budget_before_query,budget_after_query,selected_pool_index,true_boundary_distance,in_pool_boundary_band_q10,in_pool_boundary_band_q20,in_pool_boundary_band_q30,acquisition_shortlist_size,acquisition_requested_shortlist_size,acquisition_current_aggregate_uncertainty,acquisition_reference_set,acquisition_fantasy_refit,acquisition_selected_position,acquisition_selected_pool_index_check,acquisition_selected_p_plus,acquisition_selected_u_plus,acquisition_selected_u_minus,acquisition_selected_expected_future_uncertainty,acquisition_selected_expected_uncertainty_reduction,acquisition_selected_raw_straddle
ackley,lookahead_boundary_uncertainty_reduction,3,55,66,67,2494,0.23178022028982959,False,True,True,30,30,0.8068970185145674,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2456,2494,0.5100251288390842,0.8001142006070194,0.796001828514249,0.7980992416206985,0.008797776893868958,1.7639215666282109
ackley,lookahead_boundary_uncertainty_reduction,3,56,67,68,1813,1.1866912706297015,False,False,False,30,30,0.8381652445311698,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1786,1813,0.479905318225716,0.8286771723008409,0.8303165773526165,0.8295298181495434,0.008635426381626399,1.8366183613092737
ackley,lookahead_boundary_uncertainty_reduction,3,57,68,69,2733,0.09623423088970284,True,True,True,30,30,0.7993562681559979,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2688,2733,0.4814788139376859,0.7887125984252679,0.7894980909076724,0.7891198929188873,0.010236375237110629,1.7532074013265477
ackley,lookahead_boundary_uncertainty_reduction,3,58,69,70,918,0.13308590966080658,True,True,True,30,30,0.7424991792697281,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,902,918,0.5634908193556086,0.7315476925094684,0.7323182872163482,0.7318840641735774,0.010615115096150651,1.7318757280369728
ackley,lookahead_boundary_uncertainty_reduction,3,59,70,71,522,0.9433038442725099,False,False,False,30,30,0.7677463794183625,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,513,522,0.49253512806865984,0.7562942296346934,0.7615944318285967,0.7589838960622327,0.008762483356129835,1.8387298862762278
ackley,lookahead_boundary_uncertainty_reduction,3,60,71,72,1504,0.05569294702106298,True,True,True,30,30,0.7441278351464792,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1483,1504,0.5748600993491175,0.7343865227173361,0.7368126323288596,0.7354179587165472,0.008709876429931929,1.764087358252306
ackley,lookahead_boundary_uncertainty_reduction,3,61,72,73,1307,0.7307146331849044,False,False,False,30,30,0.8953239332864881,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1288,1307,0.5102094032512733,0.8874036572604617,0.8872833480832208,0.8873447309567466,0.007979202329741475,1.8267917720393765
ackley,lookahead_boundary_uncertainty_reduction,3,62,73,74,776,2.224249493806516,False,False,False,30,30,1.8411950833224957,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,762,776,0.49999299328747643,1.8389965638601375,1.8389422312530381,1.838969397175895,0.0022256861466007916,1.9603780044741117
ackley,lookahead_boundary_uncertainty_reduction,3,63,74,75,1908,4.082643305620552,False,False,False,30,30,1.8394603303445547,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1875,1908,0.4999921449700348,1.8373611230702673,1.8372265059376902,1.837293813446557,0.002166516897997628,1.960370592508501
ackley,lookahead_boundary_uncertainty_reduction,3,64,75,76,3207,0.4951524466980306,False,False,True,30,30,1.8376889336677442,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3148,3207,0.4999763367795649,1.835781288373347,1.8357506768939058,1.8357659819092604,0.0019229517584837819,1.9603256061542425
ackley,lookahead_boundary_uncertainty_reduction,3,65,76,77,1262,1.2394842471978844,False,False,False,30,30,1.836245669646883,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1242,1262,0.4999822683146404,1.8343272384054217,1.8345437484103666,1.8344354972469814,0.001810172399901555,1.9602832003638448
ackley,lookahead_boundary_uncertainty_reduction,3,66,77,78,739,0.01125497433088185,True,True,True,30,30,1.8350060842576532,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,725,739,0.49995672057355867,1.8333325240550875,1.8332630055003922,1.8332977617690167,0.0017083224886365045,1.960267560082061
ackley,lookahead_boundary_uncertainty_reduction,3,67,78,79,3640,0.6808799493016071,False,False,False,30,30,1.8337978937188502,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3570,3640,0.4999483798070303,1.8319891289459664,1.8317512055286667,1.8318701549556637,0.0019277387631864151,1.9602446302158452
ackley,lookahead_boundary_uncertainty_reduction,3,68,79,80,3559,2.575819525171225,False,False,False,30,30,1.8324548540322319,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3489,3559,0.4999468707858449,1.830457671692351,1.8302141430865115,1.8303358944509478,0.0021189595812840523,1.9602376257360632
ackley,lookahead_boundary_uncertainty_reduction,4,1,12,13,1563,0.5006045435165376,False,False,True,30,30,1.7370548793624423,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1554,1563,0.4999994921132655,1.7197107640585696,1.7161780371481183,1.7179443988091188,0.01911048055332354,1.9557521806033893
ackley,lookahead_boundary_uncertainty_reduction,4,2,13,14,3992,0.5075142517252864,False,False,True,30,30,1.719342632618201,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3979,3992,0.49996816566182467,1.6979453991128446,1.6960748785765003,1.6970100792978893,0.02233255332031181,1.9559717031236235
ackley,lookahead_boundary_uncertainty_reduction,4,3,14,15,3480,0.09037347825122666,True,True,True,30,30,1.7019495735252859,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3469,3480,0.499797758165694,1.6831299799916508,1.6805228402141879,1.6818258828301884,0.02012369069509745,1.9555056710373846
ackley,lookahead_boundary_uncertainty_reduction,4,4,15,16,2599,0.7867422646908704,False,False,False,30,30,1.6919817137159174,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2588,2599,0.5001467079923888,1.6723454725532323,1.6756399668771023,1.673992236386519,0.017989477329398484,1.9562069901625128
ackley,lookahead_boundary_uncertainty_reduction,4,5,16,17,848,2.421324835925267,False,False,False,30,30,1.665441968763144,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,842,848,0.4999051520600478,1.6408265784247298,1.6448012274483483,1.642814279923811,0.022627688839333082,1.9546943450157184
ackley,lookahead_boundary_uncertainty_reduction,4,6,17,18,3038,0.5726810869486023,False,False,True,30,30,1.6563620502720224,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3025,3038,0.5006035905854317,1.637418588838101,1.6356440989461087,1.6365324149574976,0.019829635314524863,1.9552291905695762
ackley,lookahead_boundary_uncertainty_reduction,4,7,18,19,1106,0.5820486035128738,False,False,True,30,30,1.6358397980234807,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1099,1106,0.4998476365932372,1.6199234266178482,1.615657861154493,1.6177899939700848,0.018049804053395846,1.9551004488100867
ackley,lookahead_boundary_uncertainty_reduction,4,8,19,20,1549,0.802490757763362,False,False,False,30,30,1.6439730930988583,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1539,1549,0.4996905529738627,1.6293597901542611,1.6286225778266719,1.6289909558623044,0.01498213723655395,1.9561436567721706
ackley,lookahead_boundary_uncertainty_reduction,4,9,20,21,13,0.02770213696999413,True,True,True,30,30,1.662958118343434,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,13,13,0.49964175516399795,1.6474754769139381,1.650082689498777,1.6487800172268023,0.014178101116631758,1.9800598976374462
ackley,lookahead_boundary_uncertainty_reduction,4,10,21,22,1533,0.3088530287741307,False,True,True,30,30,1.60180586394804,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1522,1533,0.5007985557369083,1.5895764966089758,1.5874819209647262,1.588530881422248,0.013274982525791845,1.953858447400313
ackley,lookahead_boundary_uncertainty_reduction,4,11,22,23,3603,0.007392623322106218,True,True,True,30,30,1.5905246972063969,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3583,3603,0.50012621815606,1.5746146776829253,1.5703188526515077,1.5724673073783308,0.01805738982806604,1.953094908645028
ackley,lookahead_boundary_uncertainty_reduction,4,12,23,24,176,1.2056624514367904,False,False,False,30,30,1.6017695318352383,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,174,176,0.5001890932692721,1.588826988764018,1.589079707277357,1.5889533002333176,0.012816231601920691,1.9559926101524625
ackley,lookahead_boundary_uncertainty_reduction,4,13,24,25,2223,0.8025673667364206,False,False,False,30,30,1.5973684999147415,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2206,2223,0.4993707568331917,1.5835917010923994,1.5866551571818597,1.5851253567959405,0.012243143118801036,1.9546029059679995
ackley,lookahead_boundary_uncertainty_reduction,4,14,25,26,1001,1.0769186782249651,False,False,False,30,30,1.583002321497723,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,992,1001,0.4998363631607063,1.5696264999985492,1.5640559182550053,1.5668402975743878,0.0161620239233351,1.9528455765781931
ackley,lookahead_boundary_uncertainty_reduction,4,15,26,27,2553,0.850361233473059,False,False,False,30,30,1.5068270404001245,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2534,2553,0.5003462803114359,1.4933481003600013,1.4942615483338242,1.493804508037864,0.013022532362260586,1.9497663920693893
ackley,lookahead_boundary_uncertainty_reduction,4,16,27,28,3643,2.7500618366289853,False,False,False,30,30,1.5111812084350877,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3618,3643,0.5006648512449778,1.4923558593101287,1.4996980136710287,1.496022055050111,0.015159153384976642,1.9472825401222533
ackley,lookahead_boundary_uncertainty_reduction,4,17,28,29,2771,2.222343980043684,False,False,False,30,30,1.52054598112337,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2750,2771,0.5007871789064082,1.5019583625670718,1.5064437036311684,1.5041975023332463,0.016348478790123577,1.952124784330704
ackley,lookahead_boundary_uncertainty_reduction,4,18,29,30,3930,0.12964136452897534,True,True,True,30,30,1.4877898679548605,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3902,3930,0.5014115661226053,1.4699660532897274,1.4753258110064311,1.472638366495661,0.015151501459199412,1.9481672221261435
ackley,lookahead_boundary_uncertainty_reduction,4,19,30,31,2143,0.877376169938282,False,False,False,30,30,1.5250094283662787,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2125,2143,0.49910844634163587,1.5128912558510152,1.513472798897814,1.5131825458512456,0.011826882515033166,1.9520049661567558
ackley,lookahead_boundary_uncertainty_reduction,4,20,31,32,1725,0.623594915375854,False,False,False,30,30,1.5362824581161079,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1707,1725,0.5020938341960886,1.5251267020522719,1.526607603911154,1.5258640522187599,0.010418405897347993,1.9531552177902944
ackley,lookahead_boundary_uncertainty_reduction,4,21,32,33,383,0.7907597990572803,False,False,False,30,30,1.4513201720824103,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,378,383,0.4943001984176823,1.4386109532565834,1.4398322908739296,1.4392285834473406,0.01209158863506965,1.9430497120538794
ackley,lookahead_boundary_uncertainty_reduction,4,22,33,34,2795,1.4988821645468562,False,False,False,30,30,1.5003275157194773,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2770,2795,0.49845309339169436,1.4865040864974028,1.4891055355232057,1.4878088352089933,0.012518680510483993,1.9455713302859363
ackley,lookahead_boundary_uncertainty_reduction,4,23,34,35,3936,1.386798839737855,False,False,False,30,30,1.5593979571008971,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3903,3936,0.5004078583403181,1.550890512469841,1.5471215563923044,1.5490075716312433,0.010390385469653873,1.951465951169192
ackley,lookahead_boundary_uncertainty_reduction,4,24,35,36,497,0.15633212303828614,True,True,True,30,30,1.5333199135306113,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,490,497,0.4961504436629772,1.5241253668503352,1.5226051542836128,1.5233594084230542,0.009960505107557083,1.948262356209983
ackley,lookahead_boundary_uncertainty_reduction,4,25,36,37,1944,0.965105555936411,False,False,False,30,30,1.5817063368865079,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1923,1944,0.4983540167199144,1.573580592353682,1.5731416870480386,1.5733604172700657,0.008345919616442155,1.952883087443589
ackley,lookahead_boundary_uncertainty_reduction,4,26,37,38,3691,1.5380192847279872,False,False,False,30,30,1.5585342192749367,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3658,3691,0.5022352776972143,1.5508640232243283,1.5512216567694335,1.5510420405865937,0.007492178688343065,1.9524576556551847
ackley,lookahead_boundary_uncertainty_reduction,4,27,38,39,3815,1.0681889610458324,False,False,False,30,30,1.521833648415697,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3780,3815,0.4983047598601655,1.5099436201528478,1.5133595403633366,1.5116573710631473,0.010176277352549556,1.9485891660166776
ackley,lookahead_boundary_uncertainty_reduction,4,28,39,40,3813,1.1751933022857983,False,False,False,30,30,1.550192220998789,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3778,3813,0.5043880798171202,1.5425346256567145,1.5420525678558812,1.5422957120644043,0.00789650893438476,1.9473008722915415
ackley,lookahead_boundary_uncertainty_reduction,4,29,40,41,423,1.082781237583843,False,False,False,30,30,1.5071514822512433,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,416,423,0.49722951808306476,1.4951011926163322,1.4980671262561855,1.4965923765017748,0.0105591057494685,1.9385923229061326
ackley,lookahead_boundary_uncertainty_reduction,4,30,41,42,722,0.232981108783461,False,True,True,30,30,1.511722862365594,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,712,722,0.49942814298897636,1.4995862105061186,1.5058184298975834,1.5027058841402043,0.009016978225389716,1.9407737602903523
ackley,lookahead_boundary_uncertainty_reduction,4,31,42,43,3442,1.0013866701107972,False,False,False,30,30,1.5530905193713713,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3411,3442,0.4979657151118279,1.5436969206881708,1.5469436190441535,1.5453268745755642,0.007763644795807156,1.9463289560366843
ackley,lookahead_boundary_uncertainty_reduction,4,32,43,44,3422,1.0825729535359354,False,False,False,30,30,1.516641540902892,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3391,3422,0.5028141310510666,1.5093720319124224,1.5066686614888598,1.5080279543392927,0.00861358656359923,1.9438254354797222
ackley,lookahead_boundary_uncertainty_reduction,4,33,44,45,2541,0.5154144447043283,False,False,True,30,30,1.5134281677317316,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2515,2541,0.495061306062515,1.5049214050182036,1.5078718970140412,1.5064112225930548,0.007016945138676789,1.9437338161520101
ackley,lookahead_boundary_uncertainty_reduction,4,34,45,46,3086,0.5970169223876347,False,False,False,30,30,1.5018460027156457,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3054,3086,0.5045853131886245,1.4913620408053032,1.4948686362942585,1.4930992597112382,0.008746743004407476,1.9393853768119935
ackley,lookahead_boundary_uncertainty_reduction,4,35,46,47,212,1.8033843616638432,False,False,False,30,30,1.5314825290264644,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,208,212,0.497923672305128,1.5251372082958459,1.5244487422380217,1.5247915457857908,0.006690983240673631,1.9513356872912195
ackley,lookahead_boundary_uncertainty_reduction,4,36,47,48,2236,0.12454167453597798,True,True,True,30,30,1.5382361912280211,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2209,2236,0.5036120049018938,1.530037499560952,1.5331261774543805,1.5315706821879749,0.006665509040046258,1.943713072749436
ackley,lookahead_boundary_uncertainty_reduction,4,37,48,49,3830,0.5398403275967318,False,False,True,30,30,1.4585111824092285,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3785,3830,0.49631832312859553,1.452593443678424,1.4497947455745408,1.4511837907244032,0.007327391684825324,1.937985083084615
ackley,lookahead_boundary_uncertainty_reduction,4,38,49,50,1098,1.0241804207417786,False,False,False,30,30,1.2880098344987854,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1083,1098,0.5085992240808643,1.276528030394035,1.2822992708010248,1.2793640224080458,0.008645812090739557,1.9076528775381212
ackley,lookahead_boundary_uncertainty_reduction,4,39,50,51,3306,0.6483734580019167,False,False,False,30,30,1.0663149189449936,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3270,3306,0.4969771166358069,1.0552548256398737,1.0584037987736934,1.056838831185284,0.00947608775970954,1.924202209667617
ackley,lookahead_boundary_uncertainty_reduction,4,40,51,52,2880,2.242077479561729,False,False,False,30,30,0.8136412377905051,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2846,2880,0.51791569211202,0.8025874606052689,0.8032032889583959,0.8028843417906639,0.010756895999841198,1.8421904925624577
ackley,lookahead_boundary_uncertainty_reduction,4,41,52,53,808,2.6045064932365793,False,False,False,30,30,0.8287860216548768,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,796,808,0.5828590766571138,0.8144754301088805,0.8237498229569213,0.8183441589049569,0.010441862749919872,1.770153970901113
ackley,lookahead_boundary_uncertainty_reduction,4,42,53,54,3861,1.284405953542601,False,False,False,30,30,0.7470910794693952,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3811,3861,0.4988773583840273,0.7331984578519779,0.7405250113741041,0.7368699597069266,0.010221119762468645,1.7265456006622586
ackley,lookahead_boundary_uncertainty_reduction,4,43,54,55,207,0.04318337530656002,True,True,True,30,30,0.671246237128364,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,203,207,0.4915385709239064,0.6545559721609532,0.6672032940227447,0.6609866475087851,0.010259589619578846,1.7198254420671824
ackley,lookahead_boundary_uncertainty_reduction,4,44,55,56,3634,1.2525348665965659,False,False,False,30,30,0.6182272470002107,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3589,3634,0.4859899791803124,0.606149919465785,0.6085632034735085,0.6073903716288387,0.010836875371372012,1.6514731750070966
ackley,lookahead_boundary_uncertainty_reduction,4,45,56,57,405,1.119463525807154,False,False,False,30,30,0.582669474009496,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,396,405,0.5050744498788976,0.5701496226598881,0.571056382123899,0.5705984010864412,0.01207107292305476,1.6045669554519373
ackley,lookahead_boundary_uncertainty_reduction,4,46,57,58,3166,1.051400182498817,False,False,False,30,30,0.5610582587979912,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3126,3166,0.481308019950349,0.5460767010162737,0.555634806075337,0.5510344134548819,0.010023845343109294,1.6308174198888525
ackley,lookahead_boundary_uncertainty_reduction,4,47,58,59,2353,1.808518126646451,False,False,False,30,30,0.5452263072757024,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2321,2353,0.45764720711350715,0.5363675657954278,0.535102324923353,0.5356813588747839,0.009544948400918574,1.6672883023496679
ackley,lookahead_boundary_uncertainty_reduction,4,48,59,60,502,0.4979412617183616,False,False,True,30,30,0.5378117775099511,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,490,502,0.48197862317254814,0.5232357618250948,0.5328099057402091,0.5281953730379465,0.009616404472004625,1.5051668592838983
ackley,lookahead_boundary_uncertainty_reduction,4,49,60,61,2071,0.26858595992055534,False,True,True,30,30,0.5108223293180439,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2041,2071,0.5068320372883034,0.5059462428389142,0.4979219482383434,0.5019889178185523,0.008833411499491683,1.5601088223442239
ackley,lookahead_boundary_uncertainty_reduction,4,50,61,62,1207,1.6361270942222994,False,False,False,30,30,0.5108068522500847,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1186,1207,0.470458788246617,0.5011562865528084,0.5025721481624975,0.5019060436252782,0.008900808624806467,1.637939481991771
ackley,lookahead_boundary_uncertainty_reduction,4,51,62,63,1101,0.810125538619749,False,False,False,30,30,0.5400364760811769,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1081,1101,0.44678073292016085,0.5329728734651779,0.5303005828617319,0.5314945108161151,0.00854196526506179,1.585734094071367
ackley,lookahead_boundary_uncertainty_reduction,4,52,63,64,932,0.2835935180856275,False,True,True,30,30,0.6063592848573582,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,914,932,0.5065567099606808,0.5965091499144459,0.5925799969884316,0.5945703357675658,0.011788949089792444,1.665221805729029
ackley,lookahead_boundary_uncertainty_reduction,4,53,64,65,1741,0.7571199661986778,False,False,False,30,30,0.6237557817029573,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1709,1741,0.4848627912567167,0.612233496812097,0.6141351575220108,0.6132131130021787,0.010542668700778579,1.608878252786486
ackley,lookahead_boundary_uncertainty_reduction,4,54,65,66,77,0.08776422085924374,True,True,True,30,30,0.6434223212925925,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,76,77,0.5892168141316844,0.6332770815689747,0.635351094326372,0.6341290511369899,0.009293270155602551,1.6133733746296113
ackley,lookahead_boundary_uncertainty_reduction,4,55,66,67,2302,1.8923254443906146,False,False,False,30,30,0.5758590199747379,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2263,2302,0.4917279155348955,0.5634104988001568,0.5622092391558299,0.5627999320567509,0.013059087917986933,1.5657245273569615
ackley,lookahead_boundary_uncertainty_reduction,4,56,67,68,2964,0.1368319216831555,True,True,True,30,30,0.5169348874246983,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2917,2964,0.5004155751588791,0.5080125989389215,0.504940450143022,0.5064778012496958,0.010457086175002517,1.5581306358339353
ackley,lookahead_boundary_uncertainty_reduction,4,57,68,69,3610,0.8928673943810832,False,False,False,30,30,0.49012253816245943,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3553,3610,0.4833541059487194,0.4772366655038471,0.48347753743770544,0.4804609863637749,0.009661551798684553,1.5113484571915654
ackley,lookahead_boundary_uncertainty_reduction,4,58,69,70,2695,0.49948706933301956,False,False,True,30,30,0.48475165370852935,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2651,2695,0.5052608316720246,0.47936398226215465,0.4743295204029532,0.47687323678895444,0.007878416919574915,1.505440042672376
ackley,lookahead_boundary_uncertainty_reduction,4,59,70,71,826,0.4252093055052786,False,False,True,30,30,0.48423867670405285,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,808,826,0.47951803585273417,0.47505083314464636,0.47638846317361455,0.47574704544942603,0.008491631254626819,1.5241779203408332
ackley,lookahead_boundary_uncertainty_reduction,4,60,71,72,648,0.45723974871559925,False,False,True,30,30,0.47607681268053514,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,633,648,0.506399673763405,0.4636695603676872,0.4720697454309036,0.46781589445533855,0.00826091822519659,1.715803513589015
ackley,lookahead_boundary_uncertainty_reduction,4,61,72,73,3846,1.3587704149348134,False,False,False,30,30,0.43359966739673106,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,3778,3846,0.5167736271701215,0.42477245380638906,0.4264572543925808,0.4255865938825961,0.008013073514134939,1.7355659476706335
ackley,lookahead_boundary_uncertainty_reduction,4,62,73,74,363,1.8471545771193885,False,False,False,30,30,0.41663614385830794,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,355,363,0.5345124209032531,0.41089999387996196,0.40696726326538024,0.40906935662694066,0.007566787231367278,1.5242460404135074
ackley,lookahead_boundary_uncertainty_reduction,4,63,74,75,163,0.9955459703569325,False,False,False,30,30,0.42517772917809377,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,160,163,0.5016106409261485,0.41728805825085435,0.41557333382851047,0.4164334578450141,0.008744271333079645,1.547894809507456
ackley,lookahead_boundary_uncertainty_reduction,4,64,75,76,14,0.259892679573527,False,True,True,30,30,0.3954414844347016,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,13,14,0.5007664477821157,0.3817427042697909,0.39389605861576044,0.3878100665312919,0.00763141790340971,1.4069866256575545
ackley,lookahead_boundary_uncertainty_reduction,4,65,76,77,1450,0.8621071107568987,False,False,False,30,30,0.4436287512561419,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1418,1450,0.49293937646062125,0.43386489161029745,0.4390329751340397,0.4364854232643498,0.00714332799179207,1.5106837756999631
ackley,lookahead_boundary_uncertainty_reduction,4,66,77,78,3011,1.3152143296019307,False,False,False,30,30,0.4520638552064585,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,2956,3011,0.5639259034716566,0.4394748418509552,0.45107011553664156,0.44453124034743974,0.007532614859018738,1.4199404981655823
ackley,lookahead_boundary_uncertainty_reduction,4,67,78,79,336,0.4014673970182283,False,False,True,30,30,0.4264501790926866,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,326,336,0.4980059280094367,0.4244429502176602,0.41479503834409864,0.419599755650045,0.00685042344264164,1.4078115075402662
ackley,lookahead_boundary_uncertainty_reduction,4,68,79,80,1338,0.8425754634417579,False,False,False,30,30,0.4001337847220921,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1306,1338,0.4894812260866242,0.39673795378561905,0.39033558893037584,0.3934694263295742,0.006664358392517888,1.408812335834039
