simulation_id,numeric_simulation_id,target,target_label,phase1_target_um,selected_window_start_row_index,selected_window_end_row_index,selected_window_start_time_s,selected_window_end_time_s,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median_um,raw_window_series_sha256,bootstrap_median_mean_um,bootstrap_median_std_um,bootstrap_variance_um2,bootstrap_quantile_low_um,bootstrap_quantile_high_um,phase1_target_reproduced,phase1_unstable_window_flag,interpretation
sim_00046,46,width,Melt-pool width,219.0714,98185,115599,0.001783751,0.002100003,17415,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2653303009,219.0714,52F3682FF69ADA113B4FB04DDED5D7E4367C153670BFC9ADA0733BED836A0E51,219.0699158,0.0415857436932071,0.0017293740785171,218.9844225,219.1566875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00047,47,width,Melt-pool width,107.70817,51034,61345,0.0009274519,0.001114708,10312,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2320033639,107.70817,54B4244621D5643C3B5441546DC7D6558340431F9FC6AA52BA1B0FC594BDC5A7,107.71335928,0.0435876461095153,0.0018998828933683,107.63106525,107.8037595,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00048,48,width,Melt-pool width,186.0660249999,101414,115599,0.001842393,0.002100003,14186,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,971845623,186.066025,F1A20BE3E7E4C3E471E8D1C9221004BA53CF54DFB46583A72AAE69360E967B8F,186.06507766,0.0294708203096533,0.0008685292497238,186.014783375,186.123555375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00049,49,width,Melt-pool width,112.3033,54093,67607,0.0009830059,0.001228431,13515,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2307752241,112.3033,818D9D4AD47F692B14F8F1D0DC81BFDE158AEBC149DC5882387EA369C61C35EC,112.30320286,0.0181001507987715,0.0003276154589382,112.26975,112.3380155,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00050,50,width,Melt-pool width,175.6206,96077,115599,0.001745468,0.002100003,19523,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,649627611,175.62060000000002,654755C97C7442618439B8DC1D70D2D30486479A39617EDF57D858E418E59592,175.62202914,0.0172602728454034,0.0002979170186977,175.58957575,175.65175975,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00051,51,width,Melt-pool width,185.7300999999,99834,115599,0.001813699,0.002100003,15766,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2226283597,185.7301,1DC23BBCC6331286306ADB9391DA52A0E59EB52319D14C770894872B14A365F3,185.73506373,0.0433434025652007,0.001878650545929,185.66854775,185.82908575,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00052,52,width,Melt-pool width,151.56012,58063,69886,0.001055104,0.001269819,11824,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1783444802,151.56011999999998,B05A8822AB2E9253E1219B8FC96455870ECB1AA17506D26E6634E80FA813C235,151.55779721,0.0236795887382262,0.0005607229228115,151.505446125,151.599468,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00053,53,width,Melt-pool width,127.03549999999998,50116,60299,0.0009107803,0.001095712,10184,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3845513206,127.03549999999998,221B15F345E3CD9B2E4CD35F8E39BA206C348ED36DF4B2D3E6FC43BF7081F603,127.03003222,0.0354161454564096,0.0012543033589895,126.97125875000002,127.09131150000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00054,54,width,Melt-pool width,141.63121999999998,58149,68795,0.001056666,0.001250006,10647,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2169982979,141.63122,3CFB44C2E59531ECC61396A22E62E4DC8EE8AFB3480D51AA99A3CD2B2C86B657,141.63246058,0.0221688439379838,0.0004914576415466,141.59429475,141.67575825,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00055,55,width,Melt-pool width,173.01361,86024,103627,0.001562898,0.001882582,17604,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,426436635,173.01360999999997,E521119D7570CB42633E1E0B92F115C1BE5AFD44C2EB15D63733034BEACAADF9,173.0124568,0.0319270132569745,0.001019334175511,172.953532375,173.0746275,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00056,56,width,Melt-pool width,131.7857899999,56514,68011,0.001026973,0.001235768,11498,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3831475054,131.78579,D1539F2FAB72DBABF26C7E773F5E323CB094371E1F5A0D09484CFBD4B59D783A,131.78465244999998,0.0428986704198982,0.001840295923795,131.70633025,131.874304,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00057,57,width,Melt-pool width,190.14991,93826,113087,0.001704589,0.002054384,19262,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2846892060,190.14991,24305227DA0EBCB71534AC8CDD398B6F385C3F4EB03029D93C5023D597F82A75,190.14775821,0.0201524666447968,0.0004061219118696,190.10859075,190.184858,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00058,58,width,Melt-pool width,140.2139349999,65989,79432,0.001199047,0.001443182,13444,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,4270019061,140.213935,543DA911488058FA67F09B0C7C2F6C8C4467E146182E8C1CF8526F0710B07220,140.21859346,0.0625135586401557,0.0039079450138561,140.10012625,140.333369375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00059,59,width,Melt-pool width,167.93076,96405,115599,0.001751425,0.002100003,19195,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1189261829,167.93076,474348CD9D184DD57B79EF7EC356494EF0C1437CDC0E498182D04BFE7DB84BA2,167.93687316,0.0406028592734158,0.0016485921811768,167.87362699999997,168.02226900000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00060,60,width,Melt-pool width,122.50959,52124,62714,0.0009472472,0.00113957,10591,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3668904838,122.50959,E4EF15B4EFF5A39469DC111DA07B766F8E930024451979E10273A2DABEEC11D0,122.47875396,0.1061397608400401,0.0112656488311809,122.1977475,122.61819024999998,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00061,61,width,Melt-pool width,150.99865,58288,68795,0.00105919,0.001250006,10508,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2275904875,150.99865,743E41E4D3808F7034091A105F6731016FF55241C29BAFF9D81A25DC600ACA64,150.99792677999997,0.0197554806766416,0.0003902790167651,150.96060387499998,151.0352305,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00062,62,width,Melt-pool width,197.12752,96345,115599,0.001750336,0.002100003,19255,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1970789369,197.12752,67B4F9BFA82234CEA8004CB54E8B1C236A6D81E86DD82E57F5F106EAEC2F9A73,197.12866428,0.0322887225838018,0.0010425616060937,197.0633595,197.194088,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00063,63,width,Melt-pool width,119.666035,52972,63735,0.0009626476,0.001158112,10764,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3377106897,119.666035,951CE4ACD7E0BBF2F3377067051220174D23FA9838465A4A8EDFEF3317AF0067,119.71497634,0.1333873278988391,0.0177921792439924,119.51766925,120.01926325,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00064,64,width,Melt-pool width,158.71867999999998,58561,68795,0.001064148,0.001250006,10235,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3096623008,158.71868,CC11E9DE79ECD7C0A39DE55367A9559515D7F003B21BBB85D2A517AD94961149,158.71863222,0.0134351782012067,0.0001805040132981,158.6899535,158.74664675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00065,65,width,Melt-pool width,127.16725,53535,64427,0.0009728721,0.001170679,10893,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,188045792,127.16725,7315EB6F4B5C5443371C49F97B08F438BB1070599B0F0C7422964B4110160D54,127.1689904,0.0139748607759582,0.0001952967337074,127.14402475,127.20405875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00066,66,width,Melt-pool width,192.46097,96124,115599,0.001746322,0.002100003,19476,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1034427610,192.46097,70A08EC7311756D3CB50A26A3C9F4EE9FEAC589A97F4923B684298D947F9EFDF,192.55744156,0.3066286371126501,0.0940211210975612,192.17182225,193.401518875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00067,67,width,Melt-pool width,197.0053949999,97060,115599,0.001763321,0.002100003,18540,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,469119595,197.005395,57DF2F0EE43A9FFDBE6F87CE9C4B8DF6F83A38744BA4DF0ADEFDE50C83020D6D,196.98739943,0.1044459152031831,0.0109089492026305,196.738118875,197.13925475,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00068,68,width,Melt-pool width,141.05757,51413,61912,0.0009343349,0.001125005,10500,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1945248933,141.05757,64678DA3DCACB342E35BEC61F22923F6EE63B15DAE38EF072116C035B6477FF1,141.04583645,0.0997954978791188,0.0099591413969412,140.849848125,141.17693625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00069,69,width,Melt-pool width,217.8064,100067,115599,0.00181793,0.002100003,15533,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,4161515720,217.8064,12CBD8BEFB1416525D8B48C59ED89B372A44CFC182145E5F80DDF964ECCEF4D7,217.813373,0.0846223264112646,0.0071609381272546,217.6548475,217.9876,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00070,70,width,Melt-pool width,139.50626499999998,54373,65472,0.0009880909,0.001189657,11100,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3087616495,139.50626499999998,AA75877EC9FE78113A9EA5A70C5D5F667D501BBF31B04902C04A21F7F3A5AA76,139.51444091000002,0.0540460405702814,0.0029209745013245,139.42454325,139.6415285,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00071,71,width,Melt-pool width,218.0649999999,100141,115599,0.001819274,0.002100003,15459,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3791817582,218.065,542FC3D0D523EFA5484F3266B2C8BB7F981F3EFB5AEE0B6CE1A4EC2ED6AD4C21,218.0664272,0.0309166579636167,0.0009558397396392,218.0134175,218.1287675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00072,72,width,Melt-pool width,138.6717599999,50127,60365,0.0009109801,0.00109691,10239,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,628328758,138.67175999999998,226F2BC8DA0CF551D8E81DD22F5A45CAAC7236D1B865AAC2170CCBFD7A2C8570,138.68951016,0.0977159372690415,0.0095484043963672,138.54600625,138.92490175,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00073,73,width,Melt-pool width,159.804935,86218,103847,0.001566421,0.001886578,17630,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1717185525,159.804935,522A6CD46956A82787CAA86115868E58E9F35CF5754E38EAD51F335E5FE47779,159.80347501,0.0258184753963814,0.0006665936717935,159.75297087500002,159.85334525,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00074,74,width,Melt-pool width,149.77721,64293,77444,0.001168246,0.001407078,13152,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,442657062,149.77721,A2C3DE5F4593DF710F69E47A58289A3F0E83D460ADFF48AD465D49DCBC79CA4F,149.77930808000002,0.0292026307564879,0.0008527936430997,149.722335,149.83654074999998,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00075,75,width,Melt-pool width,135.46609,63548,76496,0.001154716,0.001389862,12949,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3637942801,135.46609,5ADD09AFCD9504095E84804D5CFA999BAE222C8E8BCE51F01B4C8B4E4583A391,135.46677284,0.0195762728744194,0.0003832304596537,135.43393325,135.508571,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00076,76,width,Melt-pool width,159.62537500000002,75057,90436,0.001363729,0.001643023,15380,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,488357897,159.62537500000002,BBFC92DA0F43A7001595F876866C7A0EFFB3482A4E6ED72EDB3E0545B8595104,159.62765223999995,0.0178034489966064,0.0003169627961747,159.598513,159.66914512500003,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00077,77,width,Melt-pool width,148.44292,77491,93311,0.001407932,0.001695236,15821,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1595161566,148.44292,BC0ADEC27F6FB0F83D999AA0896B8DE239C0107127D2354D607E09E4C2FD92D5,148.43976732000002,0.0272619767803709,0.0007432153779734,148.382978,148.495968,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00078,78,width,Melt-pool width,218.8874,98491,115599,0.001789309,0.002100003,17109,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2432003699,218.8874,E564A04141F417B85330F70495B373BD02C1B2BD5C519E4BBD543A2CA31FA2FF,218.8736404,0.0768013571805184,0.0058984484647695,218.6762925,218.99894,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00079,79,width,Melt-pool width,131.92373999999998,63353,76248,0.001151175,0.001385358,12896,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2790412595,131.92374,3B9A8431D7B0CC4230DAB2CA4EDEBC53D8DA9161AB7212803FF39F18FD605B3F,131.92018573,0.0299164605701138,0.0008949946130431,131.86835225,131.97504675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00080,80,width,Melt-pool width,119.1025,53785,64707,0.0009774123,0.001175764,10923,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1166243348,119.1025,85FD73D8D67587CF638E78F94B986EA9C9E5E5544D51DDA8CDA2FC8F310B396D,119.10026548,0.01816096994183,0.000329820829228,119.06314775,119.133398,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00081,81,width,Melt-pool width,139.88122,58248,70151,0.001058464,0.001274632,11904,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3280410544,139.88121999999998,09B764A7B4921FDF0ED5946DBA68F21E7F8672194AEC7037E01054232B11AADE,139.88118796999998,0.0337154896035549,0.0011367342392074,139.81137325,139.947825625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00082,82,width,Melt-pool width,183.60647,96145,115599,0.001746703,0.002100003,19455,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3292257353,183.60647,CE3C79BB8ABC30FA5AE4FB12D84B6088223632371039F605E810E71750EAEB94,183.60842068,0.0186114540964648,0.0003463862235848,183.574539,183.648401,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00083,83,width,Melt-pool width,167.11939999999998,58897,70997,0.00107025,0.001289996,12101,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,868168448,167.11939999999998,8C0F26876C845B29C257F0F3D25B8A5DA2D50872F7B9A10301C051AF4BF7412B,167.12003882,0.0256343879681296,0.0006571218465005,167.0778275,167.1767415,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00084,84,width,Melt-pool width,155.04631,55500,66876,0.001008558,0.001215155,11377,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,531618950,155.04631,BB56C426012C735D44926EFE9E80A42369169A55E6A38780631ACFDCC1861D9D,154.99551736,0.1785850071921439,0.031892604793818,154.58869925,155.2370645,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00085,85,width,Melt-pool width,169.61128,87132,105008,0.00158302,0.001907662,17877,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3491711485,169.61128,B12DB6A5EF0BA803E4AC67E530D4D6F7CAB082D032CA14C7567887C26F4B9C58,169.61083612,0.0391971862940738,0.0015364194133723,169.52227025,169.67452350000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00086,86,width,Melt-pool width,161.4233999999,53290,64240,0.0009684227,0.001167283,10951,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2767874297,161.4234,7B322EF2DAF96D31AD34E2CA571195E6F749E387E6E6B0BA4B767C4B080856AE,161.42384744,0.06569810535427,0.0043162410471407,161.311499,161.57983750000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00087,87,width,Melt-pool width,226.0174,98153,115599,0.00178317,0.002100003,17447,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2599479706,226.0174,643FB8C91C8EDD85A990CA2DA86A85A76FE4DB0DEE86896B2D836D9840FAAD9C,226.022109,0.03700305163985,0.0013692258306614,225.9614425,226.0943625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00088,88,width,Melt-pool width,143.44961500000002,69492,83691,0.001262664,0.001520529,14200,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3461479197,143.449615,BBE37A06F9E1175541B90BE1AF1E4066F1CF996134873AE443CEDE1A115E7798,143.44902875,0.0158950903136688,0.0002526538960796,143.417217125,143.482671625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00089,89,width,Melt-pool width,228.18175,98248,115599,0.001784896,0.002100003,17352,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,380226235,228.18175,EE6EBAAEFAF97369D8B12BE93949AC390EB6A54F3536CD6EBCBABC3411C3A55D,228.18394680000003,0.0246223791065311,0.0006062615528657,228.1402275,228.23854,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00090,90,width,Melt-pool width,218.6967,96897,115599,0.00176036,0.002100003,18703,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,4121922350,218.6967,A05E268BBA2ACAFC270A3045297868D4D5FA915CD33BDCC2F27C5D0963C0E53F,218.6946114,0.0332704947616258,0.0011069258216833,218.6340325,218.751405,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00091,91,width,Melt-pool width,143.340925,59033,71118,0.00107272,0.001292193,12086,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2940051192,143.34092500000003,12DD76A485A3552AACE7ECE88576F179B2346CEC51BB7EA9282998C70A9C8550,143.33996613999997,0.0209175338327368,0.0004375432216436,143.2973665,143.37606050000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00092,92,width,Melt-pool width,131.11235,51259,61729,0.0009315381,0.001121682,10471,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3691727680,131.11235,F26BBD5A801185FFEB18C95B744AA93BE99155B89D144CAEA4D07B1A47962A4B,131.11065506,0.0601944403636896,0.0036233706506977,130.96933175,131.215817,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00093,93,width,Melt-pool width,159.81514,56937,68639,0.001034655,0.001247173,11703,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1965555671,159.81514,D2E55FF355AAE85844DEBAFCDA547AAA59C6AAC17E72FD632A6EA24CA7A58EAF,159.81283986,0.0743582309876437,0.0055291465156117,159.69572474999998,159.96122325,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00094,94,width,Melt-pool width,135.3150999999,57314,69019,0.001041502,0.001254074,11706,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3627276343,135.3151,953C65DF340205E14C1DCDC7DBBBA1E5873065AD9C164403F0DAF348E86F57B5,135.31274714,0.0204717811429959,0.0004190938231667,135.270810125,135.3517445,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00095,95,width,Melt-pool width,146.943905,89851,108142,0.001632399,0.001964578,18292,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1587787673,146.943905,1345689BB35193D246143CBD2EB00D7945D3E9333B8CA9782618E507475EA991,146.94048767,0.0394303673589429,0.0015547538700611,146.8582955,147.01328250000003,True,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00096,96,width,Melt-pool width,171.39184,71756,86536,0.00130378,0.001572196,14781,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,501405892,171.39184000000003,D6F66CC2945C227819F2F9E9864444F032A3FDD0EEAA0887EABE5779695B6404,171.39008726,0.0399589454582657,0.0015967173221366,171.3057655,171.46186,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00097,97,width,Melt-pool width,248.8456,99694,115599,0.001811156,0.002100003,15906,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1486666142,248.8456,627C0DEACF2C8856190373D31FBBE6C6C2E82E05E7255BF1F06AF54DF3F818AC,248.8415211,0.0515314140409133,0.002655486633056,248.71829875,248.9304575,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00098,98,width,Melt-pool width,246.7974,99341,115599,0.001804745,0.002100003,16259,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,115192867,246.7974,F68241195C12BBD13A59DB112CBE9D09F5CA314E2D975A32E631BF2FE0926A62,246.7957856,0.0230890754134261,0.0005331054034468,246.749185,246.8345575,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00099,99,width,Melt-pool width,135.28140499999998,63814,76827,0.001159547,0.001395873,13014,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1392504619,135.281405,F01AC68924A1ED5377E6E99F18FE87CD56C6C591BB6F2429C1F67E3D5EA2CC6D,135.28157894999998,0.0117836126719566,0.0001388535276026,135.257925,135.30381250000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00100,100,width,Melt-pool width,212.2565,96689,115599,0.001756583,0.002100003,18911,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1648200681,212.2565,873997936D1CEA746E7345A9EB6DF2D821D06263D96675C189CC24D53A04A97C,212.2547334,0.026777090386731,0.0007170125695791,212.19862250000003,212.305705,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00101,101,width,Melt-pool width,169.625425,63672,68795,0.001156968,0.001250006,5124,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",17,500,2525438978,169.625425,2914C17FE00976A8DA522A03CE3FD1EE6FACD918CAD8CC3986DCF94C47C060E7,169.65923836000002,0.1554884216233745,0.0241766492589282,169.40033075,169.99741162499998,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00102,102,width,Melt-pool width,234.6763,97397,115599,0.001769441,0.002100003,18203,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,4198250055,234.6763,E9CC4DBAC1B89941463D410D333480EA693278BBCD8EB45C3E10CEA9AF98AEDA,234.6745166,0.0224744652353552,0.0005051015876151,234.6244225,234.7114575,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00103,103,width,Melt-pool width,219.1649,95993,115599,0.001743943,0.002100003,19607,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1220204019,219.1649,EABF68F6A6A945B337104C44E8F3F3A7CD8300A3FA17532E06B2A64FB4A33A93,219.1640278,0.0359075299704268,0.0012893507085771,219.09059,219.231015,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00104,104,width,Melt-pool width,135.20257999999998,61353,73879,0.001114853,0.001342335,12527,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,180494092,135.20257999999998,BCAE588A7B96885C3B6DE08F95D8C3586217F3FA9D5127D0591E9AB4FD1E4B36,135.20290944,0.0141821893329265,0.0002011344942749,135.179936,135.23080000000002,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00105,105,width,Melt-pool width,154.72028999999998,95762,115314,0.001739748,0.002094828,19553,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2363279829,154.72028999999998,057DDD86C24F94C81E69149907627C767E414A14996317A6E17AEFCFF2A251A7,154.68561739999998,0.1155967812515185,0.0133626158357114,154.43524075,154.83299675,True,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00106,106,width,Melt-pool width,175.27590999999998,62920,75902,0.001143311,0.001379075,12983,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3159055041,175.27591,6C00FA03386283B71A754FD0432DBCBFDE8432C5C1DC387FB6D5DC76863C7912,175.2767929,0.013827102665643,0.0001911887681262,175.25034025,175.30777025,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00107,107,width,Melt-pool width,256.76705,98216,115599,0.001784314,0.002100003,17384,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,499659267,256.76705,C9B23BAF99AFB0E47C26E40F28A06D32C4208C440FB4301E2A04A1DC2B607013,256.7668484,0.0771674552498624,0.0059548161497395,256.61671,256.91555125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00108,108,width,Melt-pool width,191.5584,96770,115599,0.001758054,0.002100003,18830,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3547752540,191.5584,D5097D315E1F15B490B5992D46FD90C67360F5D26ADC8E4EEBBA89BD59D901AA,191.55648411,0.0233956207461587,0.000547355070098,191.512300875,191.608837,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00109,109,width,Melt-pool width,175.15818000000002,58119,70128,0.001056121,0.001274214,12010,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,500266432,175.15818000000002,EB8D744CD0A90ADF7EFCC7026CE26CAC85D9514BD330DBAC425CF45AEF8FE041,175.15709238,0.0160101115698968,0.0002563236724805,175.123641125,175.182969,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00110,110,width,Melt-pool width,183.61817,70746,85384,0.001285437,0.001551275,14639,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2769552778,183.61817,4178BC02A73072CF52E215D8E0FE1C4811CF282948C553C871767B23DF274B9B,183.614221,0.0435292199168916,0.0018947929865731,183.51882675,183.69799725,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00111,111,width,Melt-pool width,167.20978,66595,80320,0.001210052,0.001459309,13726,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1626231935,167.20978,6CB7719E9B851B48C1F8C66C2ECA250E9070AE315EFC999AC83D64E1D5B91C06,167.20881411000002,0.0203898122071193,0.0004157444418415,167.171894,167.25257,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
